Currency,Date,Open,High,Low,Close,Volume,Market Cap
bitcoin-cash,2016-01-17,1.00,1.00,1.00,1.00,"17,361.10","1,451,600"
bitcoin-cash,2016-01-16,1.00,1.00,0.999692,1.00,"74,253.60","1,452,195"
bitcoin-cash,2016-01-15,1.00,1.00,1.00,1.00,"95,995.00","1,451,600"
bitcoin-cash,2016-01-14,1.00,1.00,1.00,1.00,"20,292.00","1,451,600"
bitcoin-cash,2016-01-13,1.00,1.00,1.00,1.00,"9,873.34","1,452,253"
bitcoin-cash,2016-01-12,1.00,1.00,1.00,1.00,"11,714.20","1,451,600"
bitcoin-cash,2016-01-11,1.00,1.00,1.00,1.00,"118,900","1,451,600"
bitcoin-cash,2016-01-10,1.00,1.00,1.00,1.00,"66,196.40","1,451,600"
bitcoin-cash,2016-01-09,1.00,1.00,1.00,1.00,"3,358.90","1,451,600"
bitcoin-cash,2016-01-08,1.00,1.00,1.00,1.00,"13,419.70","1,451,600"
bitcoin-cash,2016-01-07,1.00,1.00,1.00,1.00,"25,544.20","1,451,600"
bitcoin-cash,2016-01-06,1.00,1.00,1.00,1.00,"541,019","1,451,600"
bitcoin-cash,2016-01-05,1.00,1.00,1.00,1.00,"1,350.46","951,838"
bitcoin-cash,2016-01-04,1.00,1.00,1.00,1.00,"81,181.70","951,600"
bitcoin-cash,2016-01-03,1.00,1.00,1.00,1.00,"1,388.86","951,600"
bitcoin-cash,2016-01-02,1.00,1.00,1.00,1.00,"4,701.21","951,600"
bitcoin-cash,2016-01-01,1.00,1.00,1.00,1.00,"4,875.58","951,600"
bitcoin-cash,2015-12-31,1.00,1.00,1.00,1.00,"6,995.13","951,600"
bitcoin-cash,2015-12-30,1.00,1.00,1.00,1.00,"7,389.05","951,600"
bitcoin-cash,2015-12-29,1.00,1.00,1.00,1.00,"14,115.00","951,600"
bitcoin-cash,2015-12-28,1.00,1.00,1.00,1.00,"82,322.60","951,600"
bitcoin-cash,2015-12-27,1.00,1.00,1.00,1.00,"26,317.20","951,600"
bitcoin-cash,2015-12-26,1.00,1.00,1.00,1.00,"15,304.50","951,600"
bitcoin-cash,2015-12-25,1.00,1.00,1.00,1.00,"618,112","951,600"
bitcoin-cash,2015-12-24,1.00,1.00,1.00,1.00,"91,078.40","951,600"
bitcoin-cash,2015-12-23,0.999805,1.00,0.999805,1.00,"66,710.60","951,600"
bitcoin-cash,2015-12-22,0.999864,0.999892,0.999454,0.999801,"10,915.10","951,411"
bitcoin-cash,2015-12-21,1.00,1.00,0.999848,0.999864,"18,913.00","951,471"
bitcoin-cash,2015-12-20,1.00,1.00,1.00,1.00,"16,099.50","951,600"
bitcoin-cash,2015-12-19,1.00,1.00,1.00,1.00,"23,202.00","951,600"
bitcoin-cash,2015-12-18,1.00,1.00,1.00,1.00,"6,492.99","951,600"
bitcoin-cash,2015-12-17,1.00,1.00,1.00,1.00,"2,225.72","951,600"
bitcoin-cash,2015-12-16,1.00,1.00,1.00,1.00,"143,155","951,600"
bitcoin-cash,2015-12-15,1.00,1.00,1.00,1.00,"22,209.60","951,600"
bitcoin-cash,2015-12-14,1.00,1.00,1.00,1.00,"8,173.27","951,600"
bitcoin-cash,2015-12-13,1.00,1.00,1.00,1.00,"13,796.10","951,600"
bitcoin-cash,2015-12-12,1.00,1.00,1.00,1.00,"39,260.70","951,600"
bitcoin-cash,2015-12-11,1.00,1.00,1.00,1.00,"102,209","951,600"
bitcoin-cash,2015-12-10,1.00,1.00,1.00,1.00,"23,195.00","951,600"
bitcoin-cash,2015-12-09,1.00,1.00,1.00,1.00,"17,421.20","951,676"
bitcoin-cash,2015-12-08,1.00,1.00,1.00,1.00,"9,503.96","951,752"
bitcoin-cash,2015-12-07,1.00,1.00,1.00,1.00,"11,223.90","951,600"
bitcoin-cash,2015-12-06,1.00,1.00,1.00,1.00,"220,143","951,600"
bitcoin-cash,2015-12-05,1.00,1.00,1.00,1.00,"21,567.90","951,600"
bitcoin-cash,2015-12-04,1.00,1.00,1.00,1.00,"7,737.74","951,600"
bitcoin-cash,2015-12-03,1.00,1.00,1.00,1.00,"141,337","951,600"
bitcoin-cash,2015-12-02,0.999994,1.00,0.999988,1.00,"195,747","951,600"
bitcoin-cash,2015-12-01,1.00,1.00,0.999993,0.999993,"129,772","951,593"
bitcoin-cash,2015-11-30,1.00,1.00,1.00,1.00,"659,724","451,600"
bitcoin-cash,2015-11-29,1.00,1.00,1.00,1.00,"134,696","451,600"
bitcoin-cash,2015-11-28,1.00,1.00,1.00,1.00,"22,508.30","451,600"
bitcoin-cash,2015-11-27,1.00,1.00,1.00,1.00,"8,252.79","451,600"
bitcoin-cash,2015-11-26,1.00,1.00,1.00,1.00,"20,800.00","451,600"
bitcoin-cash,2015-11-25,1.00,1.00,1.00,1.00,"6,874.56","451,600"
bitcoin-cash,2015-11-24,1.00,1.00,1.00,1.00,"11,121.30","451,600"
bitcoin-cash,2015-11-23,1.00,1.00,1.00,1.00,"25,499.00","451,600"
bitcoin-cash,2015-11-22,1.00,1.00,1.00,1.00,"5,443.27","451,600"
bitcoin-cash,2015-11-21,1.00,1.00,1.00,1.00,"6,455.95","451,600"
bitcoin-cash,2015-11-20,1.00,1.00,1.00,1.00,"10,002.50","451,600"
bitcoin-cash,2015-11-19,1.00,1.00,1.00,1.00,"18,890.50","451,600"
bitcoin-cash,2015-11-18,1.00,1.00,1.00,1.00,"6,058.27","451,600"
bitcoin-cash,2015-11-17,1.00,1.00,1.00,1.00,"25,692.90","451,600"
bitcoin-cash,2015-11-16,1.00,1.00,1.00,1.00,"10,552.90","451,600"
bitcoin-cash,2015-11-15,1.00,1.00,1.00,1.00,"33,393.20","451,600"
bitcoin-cash,2015-11-14,1.00,1.00,1.00,1.00,"28,995.30","451,600"
bitcoin-cash,2015-11-13,1.00,1.00,1.00,1.00,"49,616.80","451,600"
bitcoin-cash,2015-11-12,1.00,1.00,1.00,1.00,"34,993.60","451,600"
bitcoin-cash,2015-11-11,1.00,1.00,1.00,1.00,"34,324.00","451,600"
bitcoin-cash,2015-11-10,1.00,1.00,1.00,1.00,"14,721.60","451,600"
bitcoin-cash,2015-11-09,1.00,1.00,1.00,1.00,"18,567.80","451,600"
bitcoin-cash,2015-11-08,1.00,1.00,1.00,1.00,"143,097","451,600"
bitcoin-cash,2015-11-07,1.00,1.00,1.00,1.00,"999,501","451,600"
bitcoin-cash,2015-11-06,1.00,1.00,1.00,1.00,"372,540","451,600"
bitcoin-cash,2015-11-05,1.00,1.00,1.00,1.00,"226,537","451,600"
bitcoin-cash,2015-11-04,1.00,1.00,1.00,1.00,"181,021","451,600"
bitcoin-cash,2015-11-03,1.00,1.00,1.00,1.00,"90,103.00","451,600"
bitcoin-cash,2015-11-02,1.00,1.00,1.00,1.00,"15,844.50","451,600"
bitcoin-cash,2015-11-01,1.00,1.00,1.00,1.00,"4,505.60","451,600"
bitcoin-cash,2015-10-31,1.00,1.00,1.00,1.00,"26,367.30","451,600"
bitcoin-cash,2015-10-30,1.00,1.00,1.00,1.00,"26,909.10","451,600"
bitcoin-cash,2015-10-29,1.00,1.00,1.00,1.00,"227,491","451,600"
bitcoin-cash,2015-10-28,1.00,1.00,1.00,1.00,"64,487.80","451,600"
bitcoin-cash,2015-10-27,1.00,1.00,1.00,1.00,"51,399.60","451,600"
bitcoin-cash,2015-10-26,1.00,1.00,1.00,1.00,"40,692.40","451,600"
bitcoin-cash,2015-10-25,1.00,1.00,1.00,1.00,"191,596","451,600"
bitcoin-cash,2015-10-24,1.00,1.00,1.00,1.00,"73,679.30","451,600"
bitcoin-cash,2015-10-23,1.00,1.00,1.00,1.00,"115,132","451,600"
bitcoin-cash,2015-10-22,1.00,1.00,1.00,1.00,"76,060.70","451,600"
bitcoin-cash,2015-10-21,1.00,1.00,1.00,1.00,"42,472.40","451,600"
bitcoin-cash,2015-10-20,1.00,1.00,1.00,1.00,"30,334.80","451,600"
bitcoin-cash,2015-10-19,1.00,1.00,1.00,1.00,"6,588.85","451,600"
bitcoin-cash,2015-10-18,1.00,1.00,1.00,1.00,"3,108.15","451,600"
bitcoin-cash,2015-10-17,1.00,1.00,1.00,1.00,"3,696.64","451,600"
bitcoin-cash,2015-10-16,1.00,1.00,1.00,1.00,"37,796.20","451,600"
bitcoin-cash,2015-10-15,1.00,1.00,1.00,1.00,"98,815.40","451,600"
bitcoin-cash,2015-10-14,1.00,1.00,1.00,1.00,"10,377.50","451,600"
bitcoin-cash,2015-10-13,1.00,1.00,1.00,1.00,"122,426","451,600"
bitcoin-cash,2015-10-12,1.00,1.00,1.00,1.00,"25,978.20","451,600"
bitcoin-cash,2015-10-11,1.00,1.00,1.00,1.00,"47,945.80","451,600"
bitcoin-cash,2015-10-10,1.00,1.00,1.00,1.00,116.65,"451,600"
bitcoin-cash,2015-10-09,1.00,1.00,1.00,1.00,"1,830.04","451,600"
bitcoin-cash,2015-10-08,1.00,1.00,1.00,1.00,"5,197.36","451,600"
bitcoin-cash,2015-10-07,1.00,1.00,1.00,1.00,"8,055.11","451,600"
bitcoin-cash,2015-10-06,1.00,1.00,1.00,1.00,"55,914.00","451,600"
bitcoin-cash,2015-10-05,1.00,1.00,1.00,1.00,"17,653.60","451,600"
bitcoin-cash,2015-10-04,1.00,1.00,1.00,1.00,"3,458.96","451,600"
bitcoin-cash,2015-10-03,1.00,1.00,1.00,1.00,"368,077","451,600"
bitcoin-cash,2015-10-02,1.00,1.00,1.00,1.00,"14,618.80","451,600"
bitcoin-cash,2015-10-01,1.00,1.00,1.00,1.00,"178,994","451,600"
bitcoin-cash,2015-09-30,1.00,1.00,1.00,1.00,"142,982","451,600"
bitcoin-cash,2015-09-29,1.00,1.00,1.00,1.00,"419,071","451,600"
bitcoin-cash,2015-09-28,1.00,1.00,1.00,1.00,"394,927","451,600"
bitcoin-cash,2015-09-27,1.00,1.00,1.00,1.00,"1,997.58","451,600"
bitcoin-cash,2015-09-26,1.00,1.00,1.00,1.00,528.23,"451,600"
bitcoin-cash,2015-09-25,1.00,1.00,1.00,1.00,608.16,"451,600"
bitcoin-cash,2015-09-24,1.00,1.00,1.00,1.00,"103,489","451,600"
bitcoin-cash,2015-09-23,1.00,1.00,1.00,1.00,"5,751.47","451,600"
bitcoin-cash,2015-09-22,1.00,1.00,1.00,1.00,"19,998.30","451,600"
bitcoin-cash,2015-09-21,1.00,1.00,1.00,1.00,"9,470.17","451,600"
bitcoin-cash,2015-09-20,1.00,1.00,1.00,1.00,112.48,"451,600"
bitcoin-cash,2015-09-19,1.00,1.00,1.00,1.00,820.97,"451,600"
bitcoin-cash,2015-09-18,1.00,1.00,1.00,1.00,"15,623.50","451,600"
bitcoin-cash,2015-09-17,1.00,1.00,1.00,1.00,"28,268.00","451,600"
bitcoin-cash,2015-09-16,1.00,1.00,1.00,1.00,"52,821.10","451,600"
bitcoin-cash,2015-09-15,1.00,1.00,1.00,1.00,"71,981.80","451,600"
bitcoin-cash,2015-09-14,1.00,1.00,1.00,1.00,227.95,"451,600"
bitcoin-cash,2015-09-13,1.00,1.00,1.00,1.00,695.70,"451,600"
bitcoin-cash,2015-09-12,1.00,1.00,1.00,1.00,"4,331.17","451,600"
bitcoin-cash,2015-09-11,1.00,1.00,1.00,1.00,"29,212.80","451,600"
bitcoin-cash,2015-09-10,1.00,1.00,1.00,1.00,"9,264.55","451,600"
bitcoin-cash,2015-09-09,1.00,1.00,1.00,1.00,"106,307","451,600"
bitcoin-cash,2015-09-08,1.00,1.00,1.00,1.00,"2,962.65","451,600"
bitcoin-cash,2015-09-07,1.00,1.00,1.00,1.00,"22,316.00","451,600"
bitcoin-cash,2015-09-06,1.00,1.00,1.00,1.00,"17,950.50","451,600"
bitcoin-cash,2015-09-05,1.00,1.00,1.00,1.00,"13,466.80","451,600"
bitcoin-cash,2015-09-04,1.00,1.00,1.00,1.00,672.13,"451,600"
bitcoin-cash,2015-09-03,1.00,1.00,1.00,1.00,889.63,"451,600"
bitcoin-cash,2015-09-02,1.00,1.00,1.00,1.00,"1,710.04","451,600"
bitcoin-cash,2015-09-01,1.00,1.00,1.00,1.00,"6,135.62","451,600"
bitcoin-cash,2015-08-31,1.00,1.00,1.00,1.00,"7,021.69","451,600"
bitcoin-cash,2015-08-30,1.00,1.00,1.00,1.00,"3,319.17","451,600"
bitcoin-cash,2015-08-29,1.00,1.00,1.00,1.00,"1,207.48","451,600"
bitcoin-cash,2015-08-28,1.00,1.00,1.00,1.00,"6,212.61","451,600"
bitcoin-cash,2015-08-27,1.00,1.00,1.00,1.00,"2,445.86","451,600"
bitcoin-cash,2015-08-26,1.00,1.00,1.00,1.00,"1,643.05","451,600"
bitcoin-cash,2015-08-25,1.00,1.00,1.00,1.00,"433,444","451,600"
bitcoin-cash,2015-08-24,1.00,1.00,1.00,1.00,"73,636.80","451,600"
bitcoin-cash,2015-08-23,1.00,1.00,1.00,1.00,"2,274.50","451,600"
bitcoin-cash,2015-08-22,1.00,1.00,1.00,1.00,"1,296.33","451,600"
bitcoin-cash,2015-08-21,1.00,1.00,1.00,1.00,"5,956.62","451,600"
bitcoin-cash,2015-08-20,1.00,1.00,1.00,1.00,"2,840.85","451,600"
bitcoin-cash,2015-08-19,1.00,1.00,1.00,1.00,"157,207","451,600"
bitcoin-cash,2015-08-18,1.00,1.00,1.00,1.00,"65,245.50","451,600"
bitcoin-cash,2015-08-17,1.00,1.00,1.00,1.00,"20,941.60","451,600"
bitcoin-cash,2015-08-16,1.00,1.00,1.00,1.00,"1,643.82","451,600"
bitcoin-cash,2015-08-15,1.00,1.00,1.00,1.00,"4,232.47","451,600"
bitcoin-cash,2015-08-14,1.00,1.00,1.00,1.00,"2,346.28","451,600"
bitcoin-cash,2015-08-13,1.00,1.00,1.00,1.00,"1,521.35","451,600"
bitcoin-cash,2015-08-12,1.00,1.00,1.00,1.00,"1,602.34","451,600"
bitcoin-cash,2015-08-11,1.00,1.00,1.00,1.00,526.41,"451,600"
bitcoin-cash,2015-08-10,1.00,1.00,1.00,1.00,"152,265","451,600"
bitcoin-cash,2015-08-09,1.00,1.00,1.00,1.00,656.90,"451,600"
bitcoin-cash,2015-08-08,1.00,1.00,1.00,1.00,"2,229.17","451,600"
bitcoin-cash,2015-08-07,1.00,1.00,1.00,1.00,"189,055","451,600"
bitcoin-cash,2015-08-06,1.00,1.00,1.00,1.00,"15,978.70","451,600"
bitcoin-cash,2015-08-05,1.00,1.00,1.00,1.00,"11,013.30","451,600"
bitcoin-cash,2015-08-04,1.00,1.00,1.00,1.00,"4,182.05","451,600"
bitcoin-cash,2015-08-03,1.00,1.00,1.00,1.00,"258,279","451,600"
bitcoin-cash,2015-08-02,1.00,1.00,1.00,1.00,"4,443.42","451,600"
bitcoin-cash,2015-08-01,1.00,1.00,1.00,1.00,"1,765.74","451,600"
bitcoin-cash,2015-07-31,1.00,1.00,1.00,1.00,110.28,"451,600"
bitcoin-cash,2015-07-30,1.00,1.00,1.00,1.00,"28,284.70","451,600"
bitcoin-cash,2015-07-29,1.00,1.00,1.00,1.00,"404,935","451,600"
bitcoin-cash,2015-07-28,1.00,1.00,1.00,1.00,"50,302.70","451,600"
bitcoin-cash,2015-07-27,1.00,1.00,1.00,1.00,"2,250.85","451,600"
bitcoin-cash,2015-07-26,1.00,1.00,1.00,1.00,25.00,"451,600"
bitcoin-cash,2015-07-25,1.00,1.00,1.00,1.00,521.34,"451,600"
bitcoin-cash,2015-07-24,1.00,1.00,1.00,1.00,"32,139.80","451,600"
bitcoin-cash,2015-07-23,1.00,1.00,1.00,1.00,"4,233.58","451,600"
bitcoin-cash,2015-07-22,1.00,1.00,1.00,1.00,506.55,"451,600"
bitcoin-cash,2015-07-21,1.00,1.00,1.00,1.00,"5,796.42","451,600"
bitcoin-cash,2015-07-20,1.00,1.00,1.00,1.00,658.78,"451,600"
bitcoin-cash,2015-07-19,1.00,1.00,1.00,1.00,"2,708.94","451,600"
bitcoin-cash,2015-07-18,1.00,1.00,1.00,1.00,"50,531.80","451,600"
bitcoin-cash,2015-07-17,1.00,1.00,1.00,1.00,"665,897","451,600"
bitcoin-cash,2015-07-16,1.00,1.00,1.00,1.00,"33,531.90","451,600"
bitcoin-cash,2015-07-15,1.00,1.00,1.00,1.00,"1,131.72","451,600"
bitcoin-cash,2015-07-14,1.00,1.00,1.00,1.00,"31,441.70","451,600"
bitcoin-cash,2015-07-13,1.00,1.00,1.00,1.00,"242,557","451,600"
bitcoin-cash,2015-07-12,1.00,1.00,1.00,1.00,"3,187.45","451,600"
bitcoin-cash,2015-07-11,1.00,1.00,1.00,1.00,"1,621.98","451,600"
bitcoin-cash,2015-07-10,1.00,1.00,1.00,1.00,"1,065.39","451,600"
bitcoin-cash,2015-07-09,1.00,1.00,1.00,1.00,516.18,"451,600"
bitcoin-cash,2015-07-08,1.00,1.00,1.00,1.00,"1,632.58","451,600"
bitcoin-cash,2015-07-07,1.00,1.00,1.00,1.00,"34,946.10","451,600"
bitcoin-cash,2015-07-06,1.00,1.00,1.00,1.00,"652,389","451,600"
bitcoin-cash,2015-07-05,1.00,1.00,1.00,1.00,"8,107.28","451,600"
bitcoin-cash,2015-07-04,1.00,1.00,1.00,1.00,100.02,"451,600"
bitcoin-cash,2015-07-03,1.00,1.00,1.00,1.00,"14,061.30","451,600"
bitcoin-cash,2015-07-02,1.00,1.00,1.00,1.00,"1,436.39","451,600"
bitcoin-cash,2015-07-01,1.00,1.00,1.00,1.00,"110,325","451,600"
bitcoin-cash,2015-06-30,1.00,1.00,1.00,1.00,"472,575","451,600"
bitcoin-cash,2015-06-29,1.00,1.00,1.00,1.00,"3,121.38","451,600"
bitcoin-cash,2015-06-28,1.00,1.00,1.00,1.00,409.44,"451,600"
bitcoin-cash,2015-06-27,1.00,1.00,1.00,1.00,"668,536","451,600"
bitcoin-cash,2015-06-26,1.00,1.00,1.00,1.00,"3,128.97","451,600"
bitcoin-cash,2015-06-25,1.00,1.00,1.00,1.00,"63,844.80","451,600"
bitcoin-cash,2015-06-24,1.00,1.00,1.00,1.00,"633,456","451,600"
bitcoin-cash,2015-06-23,1.00,1.00,1.00,1.00,"19,972.70","451,600"
bitcoin-cash,2015-06-22,1.00,1.00,1.00,1.00,403.56,"451,600"
bitcoin-cash,2015-06-21,1.00,1.00,1.00,1.00,370.88,"451,600"
bitcoin-cash,2015-06-20,1.00,1.00,1.00,1.00,"2,423.98","451,600"
bitcoin-cash,2015-06-19,1.00,1.00,1.00,1.00,"10,983.20","451,600"
bitcoin-cash,2015-06-18,1.00,1.00,1.00,1.00,"33,803.60","451,600"
bitcoin-cash,2015-06-17,1.00,1.00,1.00,1.00,"7,822.33","451,600"
bitcoin-cash,2015-06-16,1.00,1.00,1.00,1.00,"204,282","451,600"
bitcoin-cash,2015-06-15,1.00,1.00,1.00,1.00,"262,077","451,600"
bitcoin-cash,2015-06-14,1.00,1.00,1.00,1.00,"1,348.71","451,600"
bitcoin-cash,2015-06-13,1.00,1.00,1.00,1.00,"1,635.93","451,600"
bitcoin-cash,2015-06-12,1.00,1.00,1.00,1.00,"41,981.00","451,600"
bitcoin-cash,2015-06-11,1.00,1.00,1.00,1.00,"50,162.40","451,600"
bitcoin-cash,2015-06-10,1.00,1.00,1.00,1.00,"45,550.90","451,600"
bitcoin-cash,2015-06-09,1.00,1.00,1.00,1.00,323.21,"451,600"
bitcoin-cash,2015-06-08,1.00,1.00,1.00,1.00,126.16,"451,600"
bitcoin-cash,2015-06-07,1.00,1.00,1.00,1.00,"1,547.45","451,600"
bitcoin-cash,2015-06-06,1.00,1.00,1.00,1.00,30.22,"451,600"
bitcoin-cash,2015-06-05,1.00,1.00,1.00,1.00,21.51,"451,600"
bitcoin-cash,2015-06-04,1.00,1.00,1.00,1.00,151.84,"451,600"
bitcoin-cash,2015-06-03,1.00,1.00,1.00,1.00,"24,994.20","451,600"
bitcoin-cash,2015-06-02,1.00,1.00,1.00,1.00,"75,455.70","451,600"
bitcoin-cash,2015-06-01,1.00,1.00,1.00,1.00,"40,887.40","451,600"
bitcoin-cash,2015-05-31,1.00,1.00,1.00,1.00,"2,522.38","451,600"
bitcoin-cash,2015-05-30,1.00,1.00,1.00,1.00,"12,447.90","451,600"
bitcoin-cash,2015-05-29,1.00,1.00,1.00,1.00,"16,640.40","451,600"
bitcoin-cash,2015-05-28,1.00,1.00,1.00,1.00,"70,611.50","451,600"
bitcoin-cash,2015-05-27,1.00,1.00,1.00,1.00,"28,001.70","451,600"
bitcoin-cash,2015-05-26,1.00,1.00,1.00,1.00,"1,243.75","451,600"
bitcoin-cash,2015-05-25,1.00,1.00,1.00,1.00,"2,845.86","451,600"
bitcoin-cash,2015-05-24,1.00,1.00,1.00,1.00,"5,381.64","451,600"
bitcoin-cash,2015-05-23,1.00,1.00,1.00,1.00,30.02,"451,600"
bitcoin-cash,2015-05-22,1.00,1.00,1.00,1.00,"20,209.30","451,600"
bitcoin-cash,2015-05-21,1.00,1.00,1.00,1.00,"53,849.10","451,600"
bitcoin-cash,2015-05-20,1.00,1.00,1.00,1.00,"21,978.90","451,600"
bitcoin-cash,2015-05-19,1.00,1.00,1.00,1.00,"25,358.70","451,600"
bitcoin-cash,2015-05-18,1.00,1.00,1.00,1.00,31.39,"451,600"
bitcoin-cash,2015-05-17,1.00,1.00,1.00,1.00,682.92,"251,600"
bitcoin-cash,2015-05-16,1.00,1.00,1.00,1.00,297.45,"251,600"
bitcoin-cash,2015-05-15,1.00,1.00,1.00,1.00,92.12,"251,600"
bitcoin-cash,2015-05-14,1.00,1.00,1.00,1.00,"2,184.61","251,600"
bitcoin-cash,2015-05-13,1.00,1.00,1.00,1.00,0.110497,"251,600"
bitcoin-cash,2015-05-12,1.00,1.00,1.00,1.00,5.22,"251,600"
bitcoin-cash,2015-05-11,1.00,1.00,1.00,1.00,583.83,"251,600"
bitcoin-cash,2015-05-10,1.00,1.00,1.00,1.00,"2,466.13","251,600"
bitcoin-cash,2015-05-09,1.00,1.00,1.00,1.00,170.77,"251,600"
bitcoin-cash,2015-05-08,1.00,1.00,1.00,1.00,545.50,"251,600"
bitcoin-cash,2015-05-07,1.00,1.00,1.00,1.00,120.48,"251,600"
bitcoin-cash,2015-05-06,1.00,1.00,1.00,1.00,10.19,"251,600"
bitcoin-cash,2015-05-05,1.00,1.00,1.00,1.00,21.43,"251,600"
bitcoin-cash,2015-05-04,1.00,1.00,1.00,1.00,"83,170.80","251,600"
bitcoin-cash,2015-05-03,1.00,1.00,1.00,1.00,"1,517.87","251,600"
bitcoin-cash,2015-05-02,1.00,1.00,1.00,1.00,3.99,"251,600"
bitcoin-cash,2015-05-01,1.00,1.00,1.00,1.00,48.38,"251,600"
bitcoin-cash,2015-04-30,1.00,1.00,1.00,1.00,613.07,"251,600"
bitcoin-cash,2015-04-29,1.00,1.00,1.00,1.00,12.19,"251,600"
bitcoin-cash,2015-04-28,1.00,1.00,1.00,1.00,"42,628.10","251,600"
bitcoin-cash,2015-04-27,1.00,1.00,1.00,1.00,"17,806.20","251,600"
bitcoin-cash,2015-04-26,1.00,1.00,1.00,1.00,555.44,"251,600"
bitcoin-cash,2015-04-25,1.00,1.00,1.00,1.00,26.46,"251,600"
bitcoin-cash,2015-04-24,1.00,1.00,1.00,1.00,"20,261.80","251,600"
bitcoin-cash,2015-04-23,1.00,1.00,1.00,1.00,"21,632.00","251,600"
bitcoin-cash,2015-04-22,1.00,1.00,1.00,1.00,"40,305.60","251,600"
bitcoin-cash,2015-04-21,1.00,1.00,1.00,1.00,"85,932.70","251,600"
bitcoin-cash,2015-04-20,1.00,1.00,1.00,1.00,38.26,"251,600"
bitcoin-cash,2015-04-19,1.00,1.00,1.00,1.00,21.93,"251,600"
bitcoin-cash,2015-04-18,1.00,1.00,1.00,1.00,48.97,"251,600"
bitcoin-cash,2015-04-17,1.00,1.00,1.00,1.00,50.48,"251,600"
bitcoin-cash,2015-04-16,1.00,1.00,1.00,1.00,"46,909.20","251,600"
bitcoin-cash,2015-04-15,1.00,1.00,1.00,1.00,"40,700.20","251,600"
bitcoin-cash,2015-04-14,1.00,1.00,1.00,1.00,"50,323.80","251,600"
bitcoin-cash,2015-04-13,1.00,1.00,1.00,1.00,"46,026.00","251,600"
bitcoin-cash,2015-04-12,1.00,1.00,1.00,1.00,"1,970.79","251,600"
bitcoin-cash,2015-04-11,1.00,1.00,1.00,1.00,"2,868.80","251,600"
bitcoin-cash,2015-04-10,1.00,1.00,1.00,1.00,470.23,"251,600"
bitcoin-cash,2015-04-09,1.00,1.00,1.00,1.00,"100,949","251,600"
bitcoin-cash,2015-04-08,1.00,1.00,1.00,1.00,"1,024.20","251,600"
bitcoin-cash,2015-04-07,1.00,1.00,1.00,1.00,"19,179.00","251,600"
bitcoin-cash,2015-04-06,1.00,1.00,1.00,1.00,254.30,"251,600"
bitcoin-cash,2015-04-05,1.00,1.00,1.00,1.00,"2,887.05","251,600"
bitcoin-cash,2015-04-04,1.00,1.00,1.00,1.00,"2,018.25","251,600"
bitcoin-cash,2015-04-03,1.00,1.00,1.00,1.00,"8,887.17","251,600"
bitcoin-cash,2015-04-02,1.00,1.00,1.00,1.00,"79,969.90","251,600"
bitcoin-cash,2015-04-01,1.00,1.00,1.00,1.00,14.49,"251,600"
bitcoin-cash,2015-03-31,1.00,1.00,1.00,1.00,37.05,"251,600"
bitcoin-cash,2015-03-30,1.00,1.00,1.00,1.00,494.70,"251,600"
bitcoin-cash,2015-03-29,1.00,1.00,1.00,1.00,20.64,"251,600"
bitcoin-cash,2015-03-28,1.00,1.00,1.00,1.00,17.04,"251,600"
bitcoin-cash,2015-03-27,1.00,1.00,1.00,1.00,4.79,"251,600"
bitcoin-cash,2015-03-26,1.00,1.00,1.00,1.00,2.31,"251,600"
bitcoin-cash,2015-03-25,1.00,1.00,1.00,1.00,92.35,"251,600"
bitcoin-cash,2015-03-24,1.00,1.00,1.00,1.00,"1,179.44","251,600"
bitcoin-cash,2015-03-23,1.00,1.00,1.00,1.00,65.84,"251,600"
bitcoin-cash,2015-03-22,1.00,1.00,1.00,1.00,66.68,"251,600"
bitcoin-cash,2015-03-21,1.00,1.00,1.00,1.00,206.27,"251,600"
bitcoin-cash,2015-03-20,1.00,1.00,1.00,1.00,132.73,"251,600"
bitcoin-cash,2015-03-19,1.00,1.00,1.00,1.00,713.95,"251,600"
bitcoin-cash,2015-03-18,1.00,1.00,1.00,1.00,202.34,"251,600"
bitcoin-cash,2015-03-17,1.00,1.00,1.00,1.00,"4,284.02","251,600"
bitcoin-cash,2015-03-16,1.00,1.00,1.00,1.00,"49,631.50","251,600"
bitcoin-cash,2015-03-15,1.00,1.00,1.00,1.00,"15,124.50","251,600"
bitcoin-cash,2015-03-14,1.00,1.00,1.00,1.00,"17,705.10","251,600"
bitcoin-cash,2015-03-13,1.00,1.00,1.00,1.00,75.28,"251,600"
bitcoin-cash,2015-03-12,1.00,1.00,1.00,1.00,"80,418.30","251,600"
bitcoin-cash,2015-03-11,1.00,1.00,1.00,1.00,49.31,"251,600"
bitcoin-cash,2015-03-10,1.00,1.00,1.00,1.00,"49,996.70","251,600"
bitcoin-cash,2015-03-09,1.00,1.00,1.00,1.00,143.00,"251,600"
bitcoin-cash,2015-03-08,1.00,1.00,1.00,1.00,31.14,"251,600"
bitcoin-cash,2015-03-07,1.00,1.00,1.00,1.00,"58,196.80","251,600"
bitcoin-cash,2015-03-06,1.00,1.00,1.00,1.00,92.65,"251,600"
bitcoin-cash,2015-03-03,0.605129,0.606229,0.604416,0.606229,3.03,"152,527"
bitcoin-cash,2015-03-02,0.571249,0.607890,0.568314,0.606502,3.03,"152,596"
bitcoin-cash,2015-02-26,1.21,1.21,1.19,1.21,5.96,"303,364"
