Currency,Date,Open,High,Low,Close,Volume,Market Cap
tether,2015-06-01,1.0,1.0,1.0,1.0,"40,887.40","451,600"
tether,2015-05-31,1.0,1.0,1.0,1.0,"2,522.38","451,600"
tether,2015-05-30,1.0,1.0,1.0,1.0,"12,447.90","451,600"
tether,2015-05-29,1.0,1.0,1.0,1.0,"16,640.40","451,600"
tether,2015-05-28,1.0,1.0,1.0,1.0,"70,611.50","451,600"
tether,2015-05-27,1.0,1.0,1.0,1.0,"28,001.70","451,600"
tether,2015-05-26,1.0,1.0,1.0,1.0,"1,243.75","451,600"
tether,2015-05-25,1.0,1.0,1.0,1.0,"2,845.86","451,600"
tether,2015-05-24,1.0,1.0,1.0,1.0,"5,381.64","451,600"
tether,2015-05-23,1.0,1.0,1.0,1.0,30.02,"451,600"
tether,2015-05-22,1.0,1.0,1.0,1.0,"20,209.30","451,600"
tether,2015-05-21,1.0,1.0,1.0,1.0,"53,849.10","451,600"
tether,2015-05-20,1.0,1.0,1.0,1.0,"21,978.90","451,600"
tether,2015-05-19,1.0,1.0,1.0,1.0,"25,358.70","451,600"
tether,2015-05-18,1.0,1.0,1.0,1.0,31.39,"451,600"
tether,2015-05-17,1.0,1.0,1.0,1.0,682.92,"251,600"
tether,2015-05-16,1.0,1.0,1.0,1.0,297.45,"251,600"
tether,2015-05-15,1.0,1.0,1.0,1.0,92.12,"251,600"
tether,2015-05-14,1.0,1.0,1.0,1.0,"2,184.61","251,600"
tether,2015-05-13,1.0,1.0,1.0,1.0,0.110497,"251,600"
tether,2015-05-12,1.0,1.0,1.0,1.0,5.22,"251,600"
tether,2015-05-11,1.0,1.0,1.0,1.0,583.83,"251,600"
tether,2015-05-10,1.0,1.0,1.0,1.0,"2,466.13","251,600"
tether,2015-05-09,1.0,1.0,1.0,1.0,170.77,"251,600"
tether,2015-05-08,1.0,1.0,1.0,1.0,545.50,"251,600"
tether,2015-05-07,1.0,1.0,1.0,1.0,120.48,"251,600"
tether,2015-05-06,1.0,1.0,1.0,1.0,10.19,"251,600"
tether,2015-05-05,1.0,1.0,1.0,1.0,21.43,"251,600"
tether,2015-05-04,1.0,1.0,1.0,1.0,"83,170.80","251,600"
tether,2015-05-03,1.0,1.0,1.0,1.0,"1,517.87","251,600"
tether,2015-05-02,1.0,1.0,1.0,1.0,3.99,"251,600"
tether,2015-05-01,1.0,1.0,1.0,1.0,48.38,"251,600"
tether,2015-04-30,1.0,1.0,1.0,1.0,613.07,"251,600"
tether,2015-04-29,1.0,1.0,1.0,1.0,12.19,"251,600"
tether,2015-04-28,1.0,1.0,1.0,1.0,"42,628.10","251,600"
tether,2015-04-27,1.0,1.0,1.0,1.0,"17,806.20","251,600"
tether,2015-04-26,1.0,1.0,1.0,1.0,555.44,"251,600"
tether,2015-04-25,1.0,1.0,1.0,1.0,26.46,"251,600"
tether,2015-04-24,1.0,1.0,1.0,1.0,"20,261.80","251,600"
tether,2015-04-23,1.0,1.0,1.0,1.0,"21,632.00","251,600"
tether,2015-04-22,1.0,1.0,1.0,1.0,"40,305.60","251,600"
tether,2015-04-21,1.0,1.0,1.0,1.0,"85,932.70","251,600"
tether,2015-04-20,1.0,1.0,1.0,1.0,38.26,"251,600"
tether,2015-04-19,1.0,1.0,1.0,1.0,21.93,"251,600"
tether,2015-04-18,1.0,1.0,1.0,1.0,48.97,"251,600"
tether,2015-04-17,1.0,1.0,1.0,1.0,50.48,"251,600"
tether,2015-04-16,1.0,1.0,1.0,1.0,"46,909.20","251,600"
tether,2015-04-15,1.0,1.0,1.0,1.0,"40,700.20","251,600"
tether,2015-04-14,1.0,1.0,1.0,1.0,"50,323.80","251,600"
tether,2015-04-13,1.0,1.0,1.0,1.0,"46,026.00","251,600"
tether,2015-04-12,1.0,1.0,1.0,1.0,"1,970.79","251,600"
tether,2015-04-11,1.0,1.0,1.0,1.0,"2,868.80","251,600"
tether,2015-04-10,1.0,1.0,1.0,1.0,470.23,"251,600"
tether,2015-04-09,1.0,1.0,1.0,1.0,"100,949","251,600"
tether,2015-04-08,1.0,1.0,1.0,1.0,"1,024.20","251,600"
tether,2015-04-07,1.0,1.0,1.0,1.0,"19,179.00","251,600"
tether,2015-04-06,1.0,1.0,1.0,1.0,254.30,"251,600"
tether,2015-04-05,1.0,1.0,1.0,1.0,"2,887.05","251,600"
tether,2015-04-04,1.0,1.0,1.0,1.0,"2,018.25","251,600"
tether,2015-04-03,1.0,1.0,1.0,1.0,"8,887.17","251,600"
tether,2015-04-02,1.0,1.0,1.0,1.0,"79,969.90","251,600"
tether,2015-04-01,1.0,1.0,1.0,1.0,14.49,"251,600"
tether,2015-03-31,1.0,1.0,1.0,1.0,37.05,"251,600"
tether,2015-03-30,1.0,1.0,1.0,1.0,494.70,"251,600"
tether,2015-03-29,1.0,1.0,1.0,1.0,20.64,"251,600"
tether,2015-03-28,1.0,1.0,1.0,1.0,17.04,"251,600"
tether,2015-03-27,1.0,1.0,1.0,1.0,4.79,"251,600"
tether,2015-03-26,1.0,1.0,1.0,1.0,2.31,"251,600"
tether,2015-03-25,1.0,1.0,1.0,1.0,92.35,"251,600"
tether,2015-03-24,1.0,1.0,1.0,1.0,"1,179.44","251,600"
tether,2015-03-23,1.0,1.0,1.0,1.0,65.84,"251,600"
tether,2015-03-22,1.0,1.0,1.0,1.0,66.68,"251,600"
tether,2015-03-21,1.0,1.0,1.0,1.0,206.27,"251,600"
tether,2015-03-20,1.0,1.0,1.0,1.0,132.73,"251,600"
tether,2015-03-19,1.0,1.0,1.0,1.0,713.95,"251,600"
tether,2015-03-18,1.0,1.0,1.0,1.0,202.34,"251,600"
tether,2015-03-17,1.0,1.0,1.0,1.0,"4,284.02","251,600"
tether,2015-03-16,1.0,1.0,1.0,1.0,"49,631.50","251,600"
tether,2015-03-15,1.0,1.0,1.0,1.0,"15,124.50","251,600"
tether,2015-03-14,1.0,1.0,1.0,1.0,"17,705.10","251,600"
tether,2015-03-13,1.0,1.0,1.0,1.0,75.28,"251,600"
tether,2015-03-12,1.0,1.0,1.0,1.0,"80,418.30","251,600"
tether,2015-03-11,1.0,1.0,1.0,1.0,49.31,"251,600"
tether,2015-03-10,1.0,1.0,1.0,1.0,"49,996.70","251,600"
tether,2015-03-09,1.0,1.0,1.0,1.0,143.00,"251,600"
tether,2015-03-08,1.0,1.0,1.0,1.0,31.14,"251,600"
tether,2015-03-07,1.0,1.0,1.0,1.0,"58,196.80","251,600"
tether,2015-03-06,1.0,1.0,1.0,1.0,92.65,"251,600"
tether,2015-03-03,0.605129,0.606229,0.604416,0.606229,3.03,"152,527"
tether,2015-03-02,0.571249,0.60789,0.568314,0.606502,3.03,"152,596"
tether,2015-02-26,1.21,1.21,1.19,1.21,5.96,"303,364"
tether,2015-02-25,1.21,1.22,1.21,1.21,5.98,"304,713"
tether,2015-03-01,0.012992,0.012992,0.012142,0.012239,"1,496,970","390,515,999"
tether,2015-02-28,0.013357,0.013368,0.012995,0.012998,"520,080","414,744,163"
tether,2015-02-27,0.013294,0.013547,0.013287,0.01336,"910,485","426,291,867"
tether,2015-02-26,0.013405,0.013414,0.013257,0.013299,"836,544","424,348,637"
tether,2015-02-25,0.013403,0.013472,0.01339,0.013401,"502,828","427,612,882"
tether,2015-02-24,0.013351,0.013424,0.013345,0.013396,"627,475","427,459,720"
tether,2015-02-23,0.013124,0.013363,0.01311,0.013334,"439,387","425,478,199"
tether,2015-02-22,0.013289,0.013376,0.01308,0.01313,"587,911","418,946,519"
tether,2015-02-21,0.013462,0.013537,0.013244,0.013286,"314,420","423,930,635"
tether,2015-02-20,0.013741,0.013765,0.013481,0.013481,"1,036,780","430,152,802"
tether,2015-02-19,0.013806,0.013851,0.013758,0.013758,"308,654","438,994,662"
tether,2015-02-18,0.014028,0.014049,0.013719,0.013791,"384,700","440,041,262"
tether,2015-02-17,0.013751,0.014048,0.013722,0.014031,"428,236","447,699,315"
tether,2015-02-16,0.013745,0.013853,0.01358,0.01375,"391,037","438,739,393"
tether,2015-02-15,0.014941,0.015038,0.013566,0.013712,"1,134,340","437,542,823"
tether,2015-02-14,0.014564,0.015029,0.014564,0.014956,"816,442","477,214,725"
tether,2015-02-13,0.014031,0.014661,0.014031,0.014566,"1,005,470","464,764,008"
tether,2015-02-12,0.01378,0.014069,0.013774,0.014039,"542,301","447,980,110"
tether,2015-02-11,0.013643,0.01378,0.013588,0.013776,"457,627","439,584,970"
tether,2015-02-10,0.014003,0.014007,0.013627,0.013649,"850,302","435,513,439"
tether,2015-02-09,0.01443,0.014433,0.013994,0.013994,"625,357","446,541,034"
tether,2015-02-08,0.014576,0.014651,0.014398,0.014426,"446,888","460,328,719"
tether,2015-02-07,0.015186,0.015193,0.014459,0.014577,"518,284","465,134,147"
tether,2015-02-06,0.014473,0.015494,0.014473,0.015185,"1,790,130","484,540,928"
tether,2015-02-05,0.013503,0.014473,0.013503,0.014466,"1,221,720","448,138,129"
tether,2015-02-04,0.013027,0.013526,0.013027,0.013498,"625,444","418,148,255"
tether,2015-02-03,0.013658,0.013711,0.012983,0.013025,"1,264,170","403,495,625"
tether,2015-02-02,0.014137,0.014199,0.013534,0.01367,"1,482,760","423,473,386"
tether,2015-02-01,0.014286,0.014331,0.014088,0.014139,"852,106","437,986,614"
tether,2015-01-31,0.014441,0.01464,0.014271,0.014298,"557,619","442,924,519"
tether,2015-01-30,0.014691,0.014815,0.014438,0.014443,"807,399","447,416,340"
tether,2015-01-29,0.014966,0.014988,0.014538,0.014706,"1,097,200","455,557,378"
tether,2015-01-28,0.015836,0.015932,0.014918,0.01497,"1,380,280","463,747,981"
tether,2015-01-27,0.016007,0.016065,0.015461,0.015841,"1,316,000","490,708,200"
tether,2015-01-26,0.016586,0.017808,0.015831,0.016019,"3,079,280","496,231,591"
tether,2015-01-25,0.016703,0.016918,0.016393,0.016578,"892,182","513,563,824"
tether,2015-01-24,0.01672,0.016868,0.016598,0.016736,"945,649","518,442,871"
tether,2015-01-23,0.017013,0.017013,0.016694,0.016734,"1,080,800","518,377,817"
tether,2015-01-22,0.0167,0.017042,0.016671,0.01701,"1,105,630","526,933,961"
tether,2015-01-21,0.016108,0.016717,0.016108,0.016653,"1,141,990","515,877,886"
tether,2015-01-20,0.015947,0.016114,0.01585,0.016112,"1,029,700","499,118,748"
tether,2015-01-19,0.015657,0.016017,0.015651,0.015991,"1,093,540","495,361,107"
tether,2015-01-18,0.015386,0.015806,0.015092,0.015622,"1,170,730","483,945,686"
tether,2015-01-17,0.016393,0.016401,0.015361,0.015361,"737,736","475,866,604"
tether,2015-01-16,0.016449,0.017094,0.016361,0.016403,"1,651,550","508,133,368"
tether,2015-01-15,0.014204,0.016536,0.014204,0.016444,"2,285,810","509,409,664"
tether,2015-01-14,0.015611,0.022335,0.014113,0.014233,"1,886,420","440,895,455"
tether,2015-01-13,0.018428,0.020769,0.015599,0.015648,"3,113,440","484,744,921"
tether,2015-01-12,0.018782,0.018853,0.018434,0.018434,"560,642","571,062,229"
tether,2015-01-11,0.019244,0.019288,0.018755,0.018765,"558,120","581,306,679"
tether,2015-01-10,0.020623,0.020623,0.01923,0.019233,"1,550,330","595,810,614"
tether,2015-01-09,0.02065,0.020665,0.020512,0.020576,"1,092,300","637,404,875"
tether,2015-01-08,0.020843,0.020917,0.020668,0.020676,"823,446","640,502,683"
tether,2015-01-07,0.020727,0.020899,0.020492,0.020843,"787,462","645,685,315"
tether,2015-01-06,0.020325,0.020745,0.020282,0.020732,"1,752,160","642,240,553"
tether,2015-01-05,0.018943,0.020316,0.01889,0.020316,"3,051,930","629,350,576"
tether,2015-01-04,0.0221,0.022142,0.018828,0.018928,"3,801,010","586,349,910"
tether,2015-01-03,0.024297,0.024317,0.022106,0.022106,"2,171,040","684,798,233"
tether,2015-01-02,0.024377,0.024423,0.024309,0.024318,"459,956","753,340,322"
tether,2015-01-01,0.024455,0.024455,0.024205,0.02439,"399,022","755,558,352"
tether,2014-12-31,0.024194,0.024438,0.024152,0.024438,"640,940","757,042,202"
tether,2014-12-30,0.024229,0.024278,0.02404,0.0242,"795,505","749,681,811"
tether,2014-12-29,0.023778,0.024294,0.023774,0.024231,"1,145,800","750,639,034"
tether,2014-12-28,0.024078,0.02418,0.023611,0.023764,"1,005,650","736,156,783"
tether,2014-12-27,0.025299,0.025335,0.024067,0.024074,"837,992","745,759,987"
tether,2014-12-26,0.024146,0.025394,0.024146,0.025308,"2,011,780","783,993,127"
tether,2014-12-25,0.023388,0.024138,0.023387,0.024138,"1,234,800","747,758,073"
tether,2014-12-24,0.023838,0.023852,0.02316,0.023382,"1,428,390","724,341,746"
tether,2014-12-23,0.025556,0.025611,0.023878,0.023878,"2,778,770","739,685,186"
tether,2014-12-22,0.02487,0.025718,0.024868,0.025562,"2,150,370","791,861,558"
tether,2014-12-21,0.024225,0.025171,0.024183,0.024921,"1,523,180","771,989,123"
tether,2014-12-20,0.023352,0.024207,0.022644,0.024207,"3,224,770","747,548,181"
tether,2014-12-19,0.027975,0.028034,0.023338,0.023338,"6,254,590","720,712,279"
tether,2014-12-18,0.026026,0.028014,0.025511,0.02794,"4,016,710","862,822,123"
tether,2014-12-17,0.021553,0.026065,0.021512,0.026065,"5,981,140","804,913,396"
tether,2014-12-16,0.018246,0.021681,0.018207,0.021539,"6,249,780","665,141,270"
tether,2014-12-15,0.017115,0.018242,0.017096,0.018242,"2,633,740","563,322,337"
tether,2014-12-14,0.016991,0.017218,0.016977,0.017127,"431,814","528,898,884"
tether,2014-12-13,0.016374,0.017182,0.016374,0.016992,"1,210,950","524,745,341"
tether,2014-12-12,0.016374,0.016374,0.016374,0.016374,"1,620,910","505,654,484"
tether,2014-12-11,0.015885,0.016374,0.015805,0.016374,"1,620,910","505,654,484"
tether,2014-12-10,0.015071,0.015933,0.015015,0.015907,"1,116,220","491,245,241"
tether,2014-12-09,0.013418,0.015071,0.013268,0.015068,"1,621,600","465,326,516"
tether,2014-12-08,0.014793,0.015188,0.01319,0.013421,"2,568,380","414,446,386"
tether,2014-12-07,0.014406,0.014794,0.014388,0.014794,"935,386","456,865,023"
tether,2014-12-06,0.013771,0.014412,0.013726,0.014406,"1,402,450","444,879,967"
tether,2014-12-05,0.013336,0.013798,0.013311,0.013785,"1,281,290","425,696,466"
tether,2014-12-04,0.013137,0.013348,0.013137,0.013343,"2,363,160","412,053,081"
tether,2014-12-03,0.013164,0.013185,0.012918,0.01313,"1,063,000","405,478,439"
tether,2014-12-02,0.012586,0.013307,0.012568,0.013158,"2,206,040","406,333,853"
tether,2014-12-01,0.011204,0.012572,0.008105,0.012559,"3,453,750","387,823,565"
tether,2014-11-30,0.013977,0.013977,0.011182,0.011211,"2,857,340","346,223,285"
tether,2014-11-29,0.01516,0.01516,0.013982,0.013982,"1,878,500","431,780,094"
tether,2014-11-28,0.014201,0.015297,0.013757,0.015165,"2,815,520","468,309,655"
tether,2014-11-27,0.011004,0.014205,0.011004,0.014205,"5,355,350","438,663,549"
tether,2014-11-26,0.009742,0.011014,0.009695,0.011004,"2,382,860","339,806,138"
tether,2014-11-25,0.008561,0.009841,0.008561,0.00974,"2,617,990","300,795,568"
tether,2014-11-24,0.008595,0.008791,0.008362,0.008562,"836,154","264,402,502"
tether,2014-11-23,0.007669,0.008773,0.007669,0.008599,"1,288,050","265,561,480"
tether,2014-11-22,0.006591,0.00776,0.006591,0.007663,"1,123,560","222,149,279"
tether,2014-11-21,0.006072,0.006603,0.006037,0.006589,"720,035","191,018,590"
tether,2014-11-20,0.005693,0.006096,0.005692,0.006058,"932,564","175,615,441"
tether,2014-11-19,0.005424,0.005696,0.005424,0.005696,"434,916","165,109,446"
tether,2014-11-18,0.005337,0.005449,0.005337,0.005432,"454,544","157,455,414"
tether,2014-11-17,0.005181,0.005378,0.005181,0.00534,"431,359","154,793,910"
tether,2014-11-16,0.005039,0.005205,0.005039,0.005181,"78,345.10","150,197,085"
tether,2014-11-15,0.005206,0.005229,0.005016,0.005052,"116,803","146,467,327"
tether,2014-11-14,0.005022,0.005197,0.004896,0.005197,"300,910","150,647,288"
tether,2014-11-13,0.005128,0.005297,0.00491,0.005035,"486,595","145,963,204"
tether,2014-11-12,0.004897,0.005209,0.004897,0.005097,"447,173","147,769,815"
tether,2014-11-11,0.004896,0.004906,0.004873,0.004899,"781,614","142,006,751"
tether,2014-11-10,0.00492,0.004956,0.004886,0.004901,"545,390","142,089,950"
tether,2014-11-09,0.004904,0.004941,0.00488,0.004926,"240,824","142,804,246"
tether,2014-11-08,0.004877,0.004914,0.004877,0.004907,"143,181","142,249,971"
tether,2014-11-07,0.004878,0.004895,0.004854,0.004877,"434,075","141,383,772"
tether,2014-11-06,0.004861,0.004898,0.004834,0.004877,"416,386","141,393,629"
tether,2014-11-05,0.004806,0.004872,0.004806,0.004861,"309,820","140,918,205"
tether,2014-11-04,0.004809,0.004859,0.00478,0.004805,"276,134","139,288,429"
tether,2014-11-03,0.004658,0.004811,0.004652,0.00481,"212,517","139,444,101"
tether,2014-11-02,0.004674,0.004723,0.004638,0.004664,"119,913","135,218,048"
tether,2014-11-01,0.004865,0.004879,0.004636,0.004671,"190,204","135,404,739"
tether,2014-10-31,0.004887,0.004904,0.004849,0.004867,"151,046","141,081,704"
tether,2014-10-30,0.004774,0.00491,0.004769,0.00489,"220,063","141,756,574"
tether,2014-10-29,0.00484,0.004848,0.004746,0.004776,"346,606","138,452,959"
tether,2014-10-28,0.00489,0.004894,0.004616,0.004845,"272,894","140,442,781"
tether,2014-10-27,0.004546,0.00492,0.004534,0.004891,"299,518","141,798,029"
tether,2014-10-26,0.00472,0.004721,0.004525,0.004548,"440,679","131,839,641"
tether,2014-10-25,0.005083,0.005087,0.004712,0.004719,"272,566","136,807,529"
tether,2014-10-24,0.005143,0.005154,0.005071,0.005082,"282,070","147,316,133"
tether,2014-10-23,0.005185,0.005243,0.005134,0.005142,"378,216","149,056,937"
tether,2014-10-22,0.00519,0.00522,0.005176,0.005187,"107,561","150,376,528"
tether,2014-10-21,0.005072,0.005216,0.005069,0.005193,"146,796","150,530,751"
tether,2014-10-20,0.004945,0.005083,0.004921,0.005073,"295,888","147,076,971"
tether,2014-10-19,0.004964,0.004989,0.004923,0.004949,"55,747.90","143,471,868"
tether,2014-10-18,0.004904,0.004985,0.004892,0.004965,"69,145.30","143,933,377"
tether,2014-10-17,0.004855,0.00491,0.004824,0.004904,"245,692","142,165,033"
tether,2014-10-16,0.004825,0.004858,0.004776,0.004855,"119,623","140,732,963"
tether,2014-10-15,0.004872,0.004881,0.004791,0.004827,"235,627","139,933,440"
tether,2014-10-14,0.004794,0.00493,0.00479,0.004872,"231,490","141,222,012"
tether,2014-10-13,0.004853,0.004867,0.00472,0.004784,"463,679","138,690,091"
tether,2014-10-12,0.004754,0.004867,0.004744,0.004858,"272,667","140,819,351"
tether,2014-10-11,0.004873,0.004881,0.004748,0.004753,"263,175","137,787,366"
tether,2014-10-10,0.004824,0.004876,0.004814,0.004871,"140,436","141,219,693"
tether,2014-10-09,0.004787,0.004879,0.00477,0.004824,"214,591","139,838,355"
tether,2014-10-08,0.004769,0.004806,0.004699,0.004787,"398,026","138,760,245"
tether,2014-10-07,0.004731,0.004806,0.004727,0.004765,"136,439","138,144,223"
tether,2014-10-06,0.004777,0.004787,0.004707,0.00473,"218,684","137,117,424"
tether,2014-10-05,0.004935,0.005012,0.004746,0.004789,"181,316","138,819,673"
tether,2014-10-04,0.005024,0.005204,0.004931,0.004941,"168,516","143,250,100"
tether,2014-10-03,0.004876,0.00505,0.004875,0.005023,"264,083","145,607,796"
tether,2014-10-02,0.004755,0.004876,0.004753,0.004874,"209,158","141,296,225"
tether,2014-10-01,0.004645,0.004772,0.004644,0.004752,"64,998.20","137,768,233"
tether,2014-09-30,0.004705,0.004707,0.004635,0.004644,"109,352","134,625,218"
tether,2014-09-29,0.005279,0.005442,0.004658,0.004705,"122,073","136,381,097"
tether,2014-09-28,0.004706,0.005345,0.00465,0.005282,"464,102","153,120,071"
tether,2014-09-27,0.004607,0.004717,0.004575,0.004705,"221,573","136,395,592"
tether,2014-09-26,0.004722,0.004734,0.004558,0.004616,"497,323","133,802,213"
tether,2014-09-25,0.00467,0.00485,0.004642,0.004722,"745,348","136,895,366"
tether,2014-09-24,0.00461,0.004668,0.004511,0.004668,"349,329","135,310,524"
tether,2014-09-23,0.004655,0.004656,0.004547,0.004613,"323,106","133,732,639"
tether,2014-09-22,0.004561,0.00467,0.004532,0.004657,"267,342","135,011,065"
tether,2014-09-21,0.004768,0.004791,0.00454,0.00457,"309,571","132,477,694"
tether,2014-09-20,0.004942,0.004954,0.004736,0.004772,"322,621","138,326,566"
tether,2014-09-19,0.005134,0.005167,0.004873,0.004942,"407,109","143,272,132"
tether,2014-09-18,0.005398,0.005521,0.005091,0.005135,"491,147","148,872,856"
tether,2014-09-17,0.005123,0.005803,0.005123,0.005399,"1,281,960","156,499,058"
tether,2014-09-16,0.005072,0.005329,0.00498,0.005124,"590,507","148,538,899"
tether,2014-09-15,0.005127,0.005245,0.00502,0.00505,"319,290","146,389,346"
tether,2014-09-14,0.004706,0.005758,0.004699,0.005136,"983,382","148,899,526"
tether,2014-09-13,0.004708,0.004737,0.004678,0.004706,"131,835","136,418,203"
tether,2014-09-12,0.004746,0.004747,0.004668,0.004713,"195,038","136,614,750"
tether,2014-09-11,0.004751,0.004778,0.004735,0.004749,"105,518","137,670,249"
tether,2014-09-10,0.004722,0.004766,0.004722,0.00475,"161,440","137,691,121"
tether,2014-09-09,0.00471,0.004725,0.004675,0.004719,"181,677","136,812,167"
tether,2014-09-08,0.004702,0.00475,0.004672,0.004711,"108,080","136,557,352"
tether,2014-09-07,0.004796,0.004813,0.004704,0.004704,"87,858.10","136,357,906"
tether,2014-09-06,0.004874,0.004877,0.004795,0.004795,"65,744.70","138,998,537"
tether,2014-09-05,0.004805,0.004883,0.004789,0.004874,"119,145","141,302,892"
tether,2014-09-04,0.004776,0.004819,0.004768,0.004805,"124,814","139,289,299"
tether,2014-09-03,0.004646,0.004873,0.004632,0.004776,"193,017","138,438,464"
tether,2014-09-02,0.005024,0.005053,0.004637,0.004641,"230,315","134,543,468"
tether,2014-09-01,0.004886,0.005047,0.004885,0.005025,"267,095","145,684,328"
tether,2014-08-31,0.004958,0.00498,0.004869,0.004887,"113,365","141,655,981"
tether,2014-08-30,0.005017,0.005044,0.004952,0.004961,"136,957","143,806,404"
tether,2014-08-29,0.005064,0.005079,0.004938,0.005017,"169,548","145,438,209"
tether,2014-08-28,0.005019,0.005161,0.004961,0.005062,"365,820","146,747,943"
tether,2014-08-27,0.004838,0.005023,0.004829,0.005015,"167,374","145,375,882"
tether,2014-08-26,0.004974,0.004974,0.004794,0.004837,"455,688","140,212,606"
tether,2014-08-25,0.005153,0.005171,0.00494,0.004974,"291,023","41,052,232"
tether,2014-08-24,0.005017,0.005173,0.005015,0.005154,"83,677.80","42,530,520"
tether,2014-08-23,0.005093,0.005099,0.004992,0.005016,"104,190","41,397,603"
tether,2014-08-22,0.005115,0.005115,0.004985,0.005095,"169,540","42,047,413"
tether,2014-08-21,0.005255,0.00531,0.005116,0.005117,"152,905","42,225,834"
tether,2014-08-20,0.00505,0.005308,0.004969,0.005265,"190,557","43,447,137"
tether,2014-08-19,0.004979,0.00507,0.004927,0.005051,"176,197","41,681,988"
tether,2014-08-18,0.005179,0.005213,0.004948,0.004979,"495,720","41,088,791"
tether,2014-08-17,0.005411,0.005414,0.005137,0.005177,"118,160","42,720,248"
tether,2014-08-16,0.005412,0.00548,0.005327,0.005418,"94,313.50","44,712,756"
tether,2014-08-15,0.005248,0.005446,0.005248,0.00541,"300,831","44,643,764"
tether,2014-08-14,0.004969,0.005293,0.004948,0.005227,"665,506","43,134,446"
tether,2014-08-13,0.005045,0.005046,0.004933,0.00497,"291,148","41,016,251"
tether,2014-08-12,0.005213,0.005215,0.005024,0.005044,"289,977","41,621,992"
tether,2014-08-11,0.004975,0.00522,0.004944,0.005214,"272,387","43,030,710"
tether,2014-08-10,0.005242,0.005242,0.004972,0.004975,"250,863","41,057,101"
tether,2014-08-09,0.005461,0.005471,0.00524,0.005242,"325,886","43,259,473"
tether,2014-08-08,0.005343,0.005484,0.005343,0.005462,"192,304","45,072,156"
tether,2014-08-07,0.005256,0.005357,0.005242,0.005343,"221,958","44,093,893"
tether,2014-08-06,0.005108,0.005261,0.005107,0.005256,"203,335","43,376,329"
tether,2014-08-05,0.004948,0.005143,0.004904,0.005104,"256,947","42,124,492"
tether,2014-08-04,0.005214,0.005244,0.004763,0.004948,"341,765","40,833,456"
tether,2014-08-03,0.005263,0.005269,0.005176,0.005215,"70,579.40","43,035,992"
tether,2014-08-02,0.005371,0.005522,0.00527,0.005294,"220,518","43,690,588"
tether,2014-08-01,0.005183,0.005369,0.005111,0.005369,"393,153","44,307,718"
tether,2014-07-31,0.005105,0.005555,0.005073,0.005189,"572,621","42,821,590"
tether,2014-07-30,0.006065,0.006083,0.00509,0.005097,"474,010","42,067,467"
tether,2014-07-29,0.006157,0.00616,0.006066,0.006066,"123,408","50,058,295"
tether,2014-07-28,0.006022,0.006161,0.006021,0.006157,"159,893","50,815,059"
tether,2014-07-27,0.006039,0.006058,0.005984,0.006021,"99,552.60","49,685,444"
tether,2014-07-26,0.006057,0.006103,0.006031,0.006041,"146,117","49,850,661"
tether,2014-07-25,0.005929,0.00609,0.005918,0.006043,"153,002","49,871,622"
tether,2014-07-24,0.006146,0.006184,0.005925,0.005929,"263,739","48,928,020"
tether,2014-07-23,0.005647,0.00615,0.005644,0.006144,"327,880","50,707,776"
tether,2014-07-22,0.005361,0.005643,0.005357,0.005643,"280,454","44,119,317"
tether,2014-07-21,0.005383,0.005395,0.005327,0.005362,"136,967","41,918,581"
tether,2014-07-20,0.005262,0.005383,0.005159,0.005383,"175,004","42,080,255"
tether,2014-07-19,0.006365,0.006368,0.005259,0.005298,"538,408","41,416,360"
tether,2014-07-18,0.006167,0.00646,0.006131,0.006364,"613,098","49,754,295"
tether,2014-07-17,0.004898,0.006174,0.004898,0.006162,"952,310","48,174,300"
tether,2014-07-16,0.004514,0.004898,0.004496,0.004898,"351,852","38,295,459"
tether,2014-07-15,0.004368,0.004515,0.004364,0.004514,"176,067","35,286,823"
tether,2014-07-14,0.004306,0.004369,0.004278,0.004367,"113,927","34,143,066"
tether,2014-07-13,0.004318,0.004324,0.004244,0.004306,"64,623.00","33,667,425"
tether,2014-07-12,0.004298,0.004368,0.00429,0.004317,"172,674","33,750,998"
tether,2014-07-11,0.004074,0.004338,0.004073,0.004298,"406,560","33,599,331"
tether,2014-07-10,0.00388,0.004082,0.00388,0.004074,"281,909","31,847,186"
tether,2014-07-09,0.003301,0.003879,0.003301,0.003879,"178,918","30,323,167"
tether,2014-07-08,0.003079,0.003319,0.003079,0.0033,"222,957","25,796,378"
tether,2014-07-07,0.002809,0.003082,0.002802,0.003082,"191,510","24,096,300"
tether,2014-07-06,0.003134,0.003169,0.002804,0.00281,"148,862","21,969,912"
tether,2014-07-05,0.003245,0.00326,0.003127,0.003132,"215,980","24,489,227"
tether,2014-07-04,0.003357,0.003372,0.00324,0.003246,"224,680","25,373,352"
tether,2014-07-03,0.003481,0.003481,0.003346,0.00336,"140,023","26,268,813"
tether,2014-07-02,0.003615,0.003625,0.003474,0.003484,"157,412","27,234,948"
tether,2014-07-01,0.00378,0.004213,0.003618,0.003623,"241,870","28,326,169"
tether,2014-06-30,0.004013,0.004061,0.003779,0.00378,"20,027.60","29,549,122"
tether,2014-06-29,0.003936,0.004078,0.003936,0.004013,"13,533.10","31,372,410"
tether,2014-06-28,0.00401,0.004046,0.003863,0.003923,"8,315.68","30,666,533"
