Currency,Date,Open,High,Low,Close,Volume,Market Cap
tezos,03/06/2015,0.003229,0.003246,0.002967,0.00303,"23,415.40","14,655,248"
tezos,02/06/2015,0.003094,0.003325,0.002817,0.003216,"70,138.50","15,557,076"
tezos,01/06/2015,0.003397,0.003407,0.003067,0.003073,"20,680.60","14,866,592"
tezos,31/05/2015,0.003252,0.003453,0.003196,0.003386,"34,077.20","16,379,475"
tezos,30/05/2015,0.003611,0.003664,0.003157,0.003219,"70,294.40","15,571,105"
tezos,29/05/2015,0.00355,0.004109,0.003443,0.00361,"164,867","17,460,624"
tezos,28/05/2015,0.003167,0.003684,0.003138,0.003609,"116,009","17,457,431"
tezos,27/05/2015,0.003192,0.003288,0.003136,0.003167,"21,903.60","15,318,256"
tezos,26/05/2015,0.003179,0.003207,0.003065,0.003204,"10,086.90","15,498,150"
tezos,25/05/2015,0.003135,0.003537,0.003067,0.003179,"44,798.90","15,379,358"
tezos,24/05/2015,0.003028,0.003224,0.002928,0.003121,"25,014.90","15,096,533"
tezos,23/05/2015,0.003096,0.003318,0.002957,0.003028,"42,822.50","14,647,747"
tezos,22/05/2015,0.002765,0.003107,0.002765,0.003046,"45,597.90","14,731,622"
tezos,21/05/2015,0.002722,0.002819,0.002712,0.002765,"10,161.10","13,375,787"
tezos,20/05/2015,0.002653,0.002969,0.002653,0.002722,"33,006.00","13,165,292"
tezos,19/05/2015,0.002511,0.002791,0.002434,0.002652,"46,705.00","12,830,084"
tezos,18/05/2015,0.002576,0.002577,0.002502,0.00251,"9,633.31","12,140,280"
tezos,17/05/2015,0.002599,0.002626,0.002543,0.002576,"9,991.74","12,455,557"
tezos,16/05/2015,0.002878,0.002915,0.002556,0.002599,"6,243.07","12,563,318"
tezos,15/05/2015,0.002848,0.002878,0.002796,0.002878,"6,607.66","13,909,725"
tezos,14/05/2015,0.002809,0.002952,0.002722,0.002847,"8,934.89","13,761,833"
tezos,13/05/2015,0.00279,0.003093,0.002776,0.00281,"7,557.48","13,579,542"
tezos,12/05/2015,0.002971,0.002992,0.002767,0.00281,"16,604.60","13,574,720"
tezos,11/05/2015,0.002786,0.002992,0.002731,0.002969,"7,693.44","14,343,165"
tezos,10/05/2015,0.002836,0.002975,0.002735,0.002793,"6,673.20","13,491,896"
tezos,09/05/2015,0.002926,0.002943,0.00272,0.002873,"18,015.50","13,873,419"
tezos,08/05/2015,0.002773,0.003054,0.002738,0.002926,"40,148.70","14,132,656"
tezos,07/05/2015,0.002761,0.002851,0.002532,0.002772,"17,195.60","13,384,520"
tezos,06/05/2015,0.002691,0.003046,0.002649,0.002757,"4,242.40","13,313,492"
tezos,05/05/2015,0.003021,0.003175,0.002659,0.002691,"6,409.91","12,988,337"
tezos,04/05/2015,0.002677,0.003035,0.002651,0.003021,"4,014.51","14,577,544"
tezos,03/05/2015,0.002695,0.00275,0.00266,0.002677,"6,849.35","12,917,739"
tezos,02/05/2015,0.002646,0.00277,0.002627,0.002696,"10,688.70","13,008,425"
tezos,01/05/2015,0.002735,0.002779,0.002647,0.002647,"5,404.70","12,765,343"
tezos,30/04/2015,0.002573,0.002738,0.00255,0.002732,"10,060.10","13,173,438"
tezos,29/04/2015,0.002632,0.002693,0.002446,0.002575,"15,414.50","12,417,915"
tezos,28/04/2015,0.002693,0.002693,0.002602,0.00263,"9,069.08","12,682,002"
tezos,27/04/2015,0.002643,0.002696,0.002568,0.002692,"13,546.30","12,977,560"
tezos,26/04/2015,0.002656,0.00267,0.002594,0.00264,"8,843.87","12,725,726"
tezos,25/04/2015,0.00265,0.002737,0.002623,0.002657,"5,959.31","12,803,239"
tezos,24/04/2015,0.002749,0.002749,0.00265,0.002658,"6,647.41","12,805,968"
tezos,23/04/2015,0.002657,0.002759,0.002629,0.002749,"9,865.75","13,241,362"
tezos,22/04/2015,0.002762,0.002777,0.002652,0.002698,"7,431.98","12,994,409"
tezos,21/04/2015,0.002684,0.002764,0.002574,0.002758,"14,345.10","13,279,781"
tezos,20/04/2015,0.002685,0.002737,0.002668,0.002696,"8,071.89","12,977,040"
tezos,19/04/2015,0.002741,0.002752,0.002685,0.002685,"23,254.80","12,922,360"
tezos,18/04/2015,0.002696,0.002756,0.002681,0.002742,"10,026.40","13,195,145"
tezos,17/04/2015,0.002763,0.002778,0.002685,0.002697,"11,958.80","12,978,300"
tezos,16/04/2015,0.002671,0.002787,0.00265,0.002765,"8,688.86","13,306,964"
tezos,15/04/2015,0.002655,0.0027,0.002593,0.002655,"7,341.96","12,773,527"
tezos,14/04/2015,0.002716,0.002799,0.002627,0.002656,"10,358.00","12,774,142"
tezos,13/04/2015,0.002833,0.003084,0.002692,0.002732,"12,500.60","13,134,839"
tezos,12/04/2015,0.002776,0.00283,0.002649,0.002796,"99,750.10","13,442,122"
tezos,11/04/2015,0.002639,0.002814,0.00254,0.00277,"26,596.10","13,313,695"
tezos,10/04/2015,0.002649,0.002726,0.002559,0.002637,"18,290.70","12,674,939"
tezos,09/04/2015,0.002708,0.002819,0.002621,0.002649,"14,529.90","12,728,603"
tezos,08/04/2015,0.002689,0.002785,0.002608,0.002709,"19,430.00","13,012,956"
tezos,07/04/2015,0.002572,0.00284,0.002525,0.00269,"37,000.00","11,574,550"
tezos,06/04/2015,0.002667,0.002684,0.002586,0.002589,"11,074.90","11,136,084"
tezos,05/04/2015,0.002689,0.002696,0.002586,0.002666,"12,082.40","11,465,848"
tezos,04/04/2015,0.002767,0.002767,0.002597,0.00269,"9,276.23","11,567,568"
tezos,03/04/2015,0.002667,0.00279,0.002579,0.002768,"15,430.20","11,897,842"
tezos,02/04/2015,0.002803,0.002814,0.002627,0.002664,"16,447.70","11,448,451"
tezos,01/04/2015,0.002874,0.00288,0.002735,0.002803,"10,522.60","12,046,260"
tezos,31/03/2015,0.002734,0.00299,0.002509,0.002816,"37,060.20","12,096,602"
tezos,30/03/2015,0.003047,0.003146,0.002674,0.002735,"29,998.00","11,746,864"
tezos,29/03/2015,0.002959,0.003054,0.002823,0.003046,"6,928.23","13,079,875"
tezos,28/03/2015,0.003075,0.003183,0.002887,0.002958,"26,230.40","12,698,190"
tezos,27/03/2015,0.002952,0.003113,0.0029,0.003078,"25,115.20","13,215,382"
tezos,26/03/2015,0.002933,0.003072,0.002924,0.00294,"15,682.20","12,615,840"
tezos,25/03/2015,0.002952,0.003003,0.002807,0.002934,"24,844.00","12,589,472"
tezos,24/03/2015,0.003217,0.003234,0.002924,0.002943,"41,354.70","12,628,392"
tezos,23/03/2015,0.003218,0.003606,0.003079,0.003193,"91,491.60","13,698,218"
tezos,22/03/2015,0.002992,0.003384,0.002808,0.003193,"40,728.50","13,694,205"
tezos,21/03/2015,0.002794,0.003133,0.002736,0.002991,"26,724.80","12,827,054"
tezos,20/03/2015,0.002817,0.003004,0.002732,0.002796,"14,655.20","11,982,712"
tezos,19/03/2015,0.002665,0.003003,0.002595,0.002817,"25,187.40","10,258,936"
tezos,18/03/2015,0.003,0.003002,0.002641,0.002666,"15,105.50","9,707,083"
tezos,17/03/2015,0.003145,0.003162,0.002984,0.003,"12,128.10","10,917,779"
tezos,16/03/2015,0.003004,0.00338,0.002966,0.003144,"29,363.30","11,437,957"
tezos,15/03/2015,0.002961,0.003069,0.002947,0.003002,"7,250.83","10,915,321"
tezos,14/03/2015,0.002962,0.003133,0.002936,0.002968,"15,789.90","10,787,434"
tezos,13/03/2015,0.003096,0.003182,0.002969,0.002969,"13,469.60","10,788,727"
tezos,12/03/2015,0.002929,0.003319,0.002914,0.0031,"42,002.40","11,262,635"
tezos,11/03/2015,0.002936,0.003196,0.002805,0.00293,"21,506.50","10,642,660"
tezos,10/03/2015,0.0029,0.002963,0.002794,0.002935,"17,921.40","10,657,979"
tezos,09/03/2015,0.002958,0.003011,0.002888,0.002912,"29,029.70","10,569,448"
tezos,08/03/2015,0.002947,0.002999,0.00285,0.002958,"12,793.70","10,729,150"
tezos,07/03/2015,0.002953,0.003002,0.002889,0.002947,"7,588.54","10,687,011"
tezos,06/03/2015,0.002994,0.003155,0.002891,0.002952,"22,389.50","10,700,764"
tezos,05/03/2015,0.002874,0.003081,0.002818,0.002992,"25,406.80","10,842,462"
tezos,04/03/2015,0.002838,0.003003,0.002802,0.002888,"22,569.50","10,459,642"
tezos,03/03/2015,0.002969,0.003094,0.002842,0.002863,"32,141.90","10,363,503"
tezos,02/03/2015,0.00278,0.003031,0.002727,0.003003,"28,398.00","10,866,045"
tezos,01/03/2015,0.003047,0.003052,0.002781,0.002781,"17,782.10","10,061,647"
tezos,28/02/2015,0.003165,0.003192,0.00303,0.003049,"12,332.30","11,025,352"
tezos,27/02/2015,0.003117,0.003305,0.003116,0.003159,"27,445.30","11,421,343"
tezos,26/02/2015,0.003167,0.003171,0.00303,0.003117,"14,215.80","11,266,927"
tezos,25/02/2015,0.003121,0.003193,0.003007,0.003165,"11,097.70","11,438,745"
tezos,24/02/2015,0.00311,0.003193,0.003059,0.003122,"9,283.72","11,278,427"
tezos,23/02/2015,0.002831,0.0032,0.002708,0.003108,"6,965.66","11,228,342"
tezos,22/02/2015,0.0032,0.003337,0.002512,0.002822,"14,026.50","10,192,439"
tezos,21/02/2015,0.003218,0.003392,0.00318,0.003198,"3,103.15","11,551,250"
tezos,20/02/2015,0.003223,0.003294,0.00318,0.003222,"3,263.17","11,633,082"
tezos,19/02/2015,0.003161,0.003269,0.003155,0.003222,"8,161.73","11,633,247"
tezos,18/02/2015,0.003356,0.003392,0.003136,0.00316,"11,491.60","11,406,989"
tezos,17/02/2015,0.003302,0.003404,0.003249,0.003359,"10,246.50","12,123,369"
tezos,16/02/2015,0.003294,0.00336,0.003244,0.003301,"19,822.40","11,913,233"
tezos,15/02/2015,0.003696,0.003701,0.003256,0.003285,"29,544.70","11,853,368"
tezos,14/02/2015,0.003573,0.003781,0.003549,0.003709,"27,228.40","13,380,218"
tezos,13/02/2015,0.003424,0.003685,0.003375,0.003582,"20,250.00","12,917,333"
tezos,12/02/2015,0.003518,0.003523,0.003336,0.003423,"22,950.40","12,338,937"
tezos,11/02/2015,0.003554,0.003601,0.003397,0.003515,"20,838.70","12,664,369"
tezos,10/02/2015,0.003641,0.003668,0.003378,0.003555,"30,400.80","12,805,883"
tezos,09/02/2015,0.003734,0.003789,0.003587,0.003639,"23,287.10","13,100,881"
tezos,08/02/2015,0.00383,0.003882,0.003714,0.003733,"20,382.50","13,436,030"
tezos,07/02/2015,0.003817,0.003903,0.00378,0.003825,"15,482.40","13,765,165"
tezos,06/02/2015,0.00406,0.004245,0.00379,0.003825,"68,194.00","13,761,358"
tezos,05/02/2015,0.003765,0.004024,0.003605,0.004001,"48,565.20","14,386,892"
tezos,04/02/2015,0.003751,0.003818,0.003641,0.003765,"33,568.00","13,530,684"
tezos,03/02/2015,0.00416,0.004187,0.00371,0.00375,"38,689.10","13,474,638"
tezos,02/02/2015,0.004137,0.004324,0.003934,0.00418,"28,422.80","15,015,582"
tezos,01/02/2015,0.004325,0.00439,0.003901,0.004142,"70,974.50","14,874,634"
tezos,31/01/2015,0.004445,0.005525,0.004334,0.004334,"24,902.80","15,556,416"
tezos,30/01/2015,0.004546,0.005051,0.004416,0.004462,"41,891.90","16,013,008"
tezos,29/01/2015,0.004899,0.004977,0.00418,0.004556,"92,086.40","16,340,748"
tezos,28/01/2015,0.004812,0.005431,0.004415,0.004895,"30,636.20","17,550,142"
tezos,27/01/2015,0.004706,0.004938,0.004435,0.004816,"92,001.40","17,260,321"
tezos,26/01/2015,0.004806,0.005161,0.004605,0.004709,"148,296","16,870,710"
tezos,25/01/2015,0.00503,0.005083,0.00471,0.00479,"69,844.20","17,153,593"
tezos,24/01/2015,0.004875,0.005101,0.004806,0.005038,"59,005.60","18,034,546"
tezos,23/01/2015,0.004916,0.004916,0.004708,0.004881,"42,575.00","17,465,711"
tezos,22/01/2015,0.004988,0.005217,0.004908,0.004914,"59,947.30","17,574,047"
tezos,21/01/2015,0.00477,0.005081,0.00477,0.005054,"65,655.90","18,068,290"
tezos,20/01/2015,0.004804,0.004859,0.004669,0.004743,"35,158.50","16,951,843"
tezos,19/01/2015,0.004755,0.005071,0.004655,0.004829,"57,051.50","17,249,720"
tezos,18/01/2015,0.00465,0.005003,0.004397,0.004739,"54,344.30","16,924,141"
tezos,17/01/2015,0.004366,0.004648,0.004297,0.004617,"39,284.90","16,484,421"
tezos,16/01/2015,0.00498,0.005102,0.004312,0.004458,"129,665","15,911,893"
tezos,15/01/2015,0.004332,0.005367,0.004332,0.005013,"196,676","17,886,511"
tezos,14/01/2015,0.00402,0.004385,0.003688,0.004318,"181,567","15,403,148"
tezos,13/01/2015,0.004868,0.004908,0.003926,0.004053,"131,331","14,454,766"
tezos,12/01/2015,0.005039,0.005069,0.004784,0.004903,"60,808.00","17,482,704"
tezos,11/01/2015,0.005179,0.005301,0.004961,0.005062,"40,552.00","18,043,861"
tezos,10/01/2015,0.005625,0.005678,0.004969,0.00518,"123,545","18,460,873"
tezos,09/01/2015,0.005557,0.005645,0.005321,0.005622,"83,885.60","20,030,876"
tezos,08/01/2015,0.005283,0.00584,0.005209,0.005567,"222,723","19,828,783"
tezos,07/01/2015,0.004972,0.005284,0.004899,0.005284,"84,601.00","18,817,350"
tezos,06/01/2015,0.004969,0.005005,0.004781,0.004972,"73,402.80","17,703,226"
tezos,05/01/2015,0.004422,0.005094,0.00441,0.004947,"144,416","17,611,701"
tezos,04/01/2015,0.004572,0.004773,0.004253,0.004416,"137,593","15,717,675"
tezos,03/01/2015,0.005473,0.005494,0.004669,0.004672,"135,921","16,623,962"
tezos,02/01/2015,0.005438,0.005605,0.005424,0.005481,"55,380.60","19,501,686"
tezos,01/01/2015,0.005517,0.005551,0.005406,0.005493,"20,514.30","19,541,316"
tezos,31/12/2014,0.005479,0.005606,0.005344,0.005516,"42,090.80","19,619,939"
tezos,30/12/2014,0.005591,0.005778,0.005304,0.005484,"97,499.70","19,501,529"
tezos,29/12/2014,0.005805,0.006038,0.005535,0.00562,"93,474.70","19,983,361"
tezos,28/12/2014,0.006005,0.006113,0.005484,0.0058,"117,923","20,620,134"
tezos,27/12/2014,0.006195,0.006294,0.005708,0.006015,"88,666.10","21,379,576"
tezos,26/12/2014,0.005788,0.006286,0.005742,0.006213,"125,258","22,081,302"
tezos,25/12/2014,0.005102,0.006204,0.005085,0.0058,"244,758","20,610,641"
tezos,24/12/2014,0.005774,0.005866,0.005069,0.005101,"158,568","18,124,864"
tezos,23/12/2014,0.005907,0.006228,0.005574,0.00582,"219,787","20,677,681"
tezos,22/12/2014,0.005925,0.006196,0.005553,0.005907,"329,485","20,983,545"
tezos,21/12/2014,0.005886,0.006261,0.005554,0.005871,"356,552","20,856,075"
tezos,20/12/2014,0.005669,0.006207,0.004788,0.005813,"736,524","20,647,588"
tezos,19/12/2014,0.00608,0.009421,0.00522,0.00613,"2,205,890","21,770,184"
tezos,18/12/2014,0.00413,0.006183,0.004012,0.006146,"1,247,810","21,820,041"
tezos,17/12/2014,0.003261,0.00453,0.003214,0.004104,"883,715","14,565,883"
tezos,16/12/2014,0.002573,0.003465,0.00248,0.00325,"259,325","11,533,420"
tezos,15/12/2014,0.002474,0.002604,0.002438,0.002574,"43,740.10","9,134,763"
tezos,14/12/2014,0.002539,0.002652,0.002422,0.002475,"27,160.00","8,782,883"
tezos,13/12/2014,0.002524,0.002553,0.00246,0.002553,"21,917.60","9,056,269"
tezos,12/12/2014,0.002554,0.002554,0.002435,0.002525,"29,877.10","8,956,903"
tezos,11/12/2014,0.002427,0.002673,0.002336,0.002585,"44,074.70","9,169,178"
tezos,10/12/2014,0.002251,0.002481,0.002245,0.002435,"38,566.80","8,634,766"
tezos,09/12/2014,0.002339,0.002342,0.002183,0.002249,"32,196.50","7,976,076"
tezos,08/12/2014,0.00233,0.002466,0.002285,0.002339,"34,383.20","8,293,317"
tezos,07/12/2014,0.002407,0.002408,0.002306,0.002329,"23,877.10","8,256,784"
tezos,06/12/2014,0.002356,0.002453,0.002306,0.002407,"31,682.70","8,531,615"
tezos,05/12/2014,0.002374,0.002437,0.002295,0.002356,"20,562.30","8,351,251"
tezos,04/12/2014,0.002375,0.002412,0.002253,0.002375,"27,556.80","8,415,729"
tezos,03/12/2014,0.002409,0.00248,0.002297,0.002373,"23,619.80","8,407,976"
tezos,02/12/2014,0.002541,0.002621,0.002261,0.002409,"48,024.20","8,534,971"
tezos,01/12/2014,0.002211,0.002681,0.002133,0.002541,"73,122.20","9,003,314"
tezos,30/11/2014,0.002521,0.002522,0.002113,0.00221,"61,161.60","7,829,175"
tezos,29/11/2014,0.00281,0.002812,0.002404,0.002521,"109,351","8,932,892"
tezos,28/11/2014,0.003429,0.003429,0.002765,0.002861,"209,843","10,135,465"
tezos,27/11/2014,0.002139,0.004014,0.002103,0.003426,"544,484","12,134,596"
tezos,26/11/2014,0.0019,0.00213,0.001883,0.00213,"32,113.80","7,543,881"
tezos,25/11/2014,0.001957,0.002096,0.001871,0.001898,"14,659.10","6,720,340"
tezos,24/11/2014,0.002164,0.002202,0.001947,0.001957,"13,496.10","6,929,849"
tezos,23/11/2014,0.00181,0.002181,0.001794,0.002165,"42,071.30","7,666,939"
tezos,22/11/2014,0.001565,0.00193,0.001562,0.001809,"35,205.70","6,404,044"
tezos,21/11/2014,0.001589,0.001609,0.001505,0.001563,"10,259.80","5,532,378"
tezos,20/11/2014,0.001549,0.001607,0.00151,0.001589,"14,781.90","5,621,321"
tezos,19/11/2014,0.001352,0.001583,0.001348,0.001548,"16,849.10","5,470,937"
tezos,18/11/2014,0.00161,0.001643,0.001227,0.001357,"16,761.50","4,788,417"
tezos,17/11/2014,0.001638,0.001706,0.001542,0.001608,"8,443.06","5,672,263"
tezos,16/11/2014,0.001618,0.001681,0.001596,0.001637,"5,267.41","5,771,103"
tezos,15/11/2014,0.00172,0.001742,0.001589,0.001624,"5,382.07","5,719,656"
tezos,14/11/2014,0.001787,0.001787,0.001656,0.001713,"10,410.70","6,031,196"
tezos,13/11/2014,0.001868,0.001921,0.001673,0.001793,"17,376.20","6,309,142"
tezos,12/11/2014,0.001755,0.001908,0.001728,0.001859,"15,429.60","6,537,617"
tezos,11/11/2014,0.001794,0.00185,0.001744,0.001753,"12,534.00","6,160,107"
tezos,10/11/2014,0.001752,0.001836,0.001732,0.001799,"16,001.10","6,316,333"
tezos,09/11/2014,0.001733,0.001795,0.001705,0.001757,"12,705.00","6,159,914"
tezos,08/11/2014,0.001687,0.001762,0.001678,0.001734,"4,482.91","6,074,847"
tezos,07/11/2014,0.001767,0.001919,0.001672,0.001688,"11,531.10","2,533,879"
tezos,06/11/2014,0.001755,0.001781,0.001713,0.001764,"13,531.00","2,642,757"
tezos,05/11/2014,0.001704,0.001779,0.001704,0.001755,"10,616.90","2,623,874"
tezos,04/11/2014,0.001691,0.001704,0.001653,0.001703,"9,766.41","2,542,440"
tezos,03/11/2014,0.001582,0.001761,0.001581,0.001693,"15,148.80","2,524,421"
tezos,02/11/2014,0.001549,0.001599,0.00152,0.001584,"9,242.42","2,360,601"
tezos,01/11/2014,0.001686,0.001693,0.001525,0.001548,"494,272","2,304,271"
tezos,31/10/2014,0.001748,0.001754,0.001647,0.001681,"10,732.70","2,500,989"
tezos,30/10/2014,0.001696,0.001752,0.001656,0.001735,"13,178.70","2,578,719"
tezos,29/10/2014,0.001675,0.001947,0.001619,0.001696,"24,172.40","2,518,207"
tezos,28/10/2014,0.001957,0.001995,0.00155,0.001655,"73,811.30","2,450,977"
tezos,27/10/2014,0.001941,0.001998,0.001887,0.001956,"14,395.90","2,888,614"
tezos,26/10/2014,0.001893,0.001952,0.001864,0.001941,"9,559.15","2,859,326"
tezos,25/10/2014,0.001959,0.001988,0.001864,0.001892,"13,101.40","2,784,232"
tezos,24/10/2014,0.001915,0.002029,0.001895,0.001958,"29,512.30","2,873,888"
tezos,23/10/2014,0.002021,0.002033,0.001895,0.001914,"15,613.80","2,803,157"
tezos,22/10/2014,0.002062,0.002077,0.001982,0.002034,"19,376.20","2,970,387"
tezos,21/10/2014,0.002022,0.002114,0.002013,0.00207,"26,100.70","3,001,182"
tezos,20/10/2014,0.002021,0.002138,0.00197,0.002023,"38,282.20","2,922,017"
tezos,19/10/2014,0.002058,0.002195,0.002023,0.002023,"18,945.20","2,906,894"
tezos,18/10/2014,0.002022,0.002157,0.002001,0.002059,"27,435.30","2,942,708"
tezos,17/10/2014,0.002081,0.002127,0.001986,0.002021,"22,242.10","2,874,566"
tezos,16/10/2014,0.002173,0.002221,0.00195,0.00208,"39,043.90","2,942,334"
tezos,15/10/2014,0.002352,0.002363,0.002123,0.002174,"46,515.50","3,056,945"
tezos,14/10/2014,0.002309,0.002411,0.002264,0.002352,"32,532.50","3,288,422"
tezos,13/10/2014,0.00224,0.002372,0.002134,0.002299,"44,926.70","3,195,175"
tezos,12/10/2014,0.002338,0.002457,0.001972,0.002243,"76,977.50","3,101,679"
tezos,11/10/2014,0.002308,0.002446,0.002283,0.002336,"34,908.80","3,213,414"
tezos,10/10/2014,0.002356,0.002418,0.002198,0.002309,"14,306.50","3,149,084"
tezos,09/10/2014,0.002475,0.002495,0.002273,0.002358,"11,066.10","3,187,503"
tezos,08/10/2014,0.00242,0.002486,0.002296,0.002477,"28,232.10","3,318,968"
tezos,07/10/2014,0.002578,0.002635,0.002349,0.002447,"35,419.50","3,254,838"
tezos,06/10/2014,0.002384,0.002729,0.002288,0.002574,"34,445.50","3,408,571"
tezos,05/10/2014,0.002441,0.002512,0.002129,0.002387,"29,395.70","3,161,059"
tezos,04/10/2014,0.002604,0.00267,0.002371,0.002371,"45,969.40","3,139,508"
tezos,03/10/2014,0.002743,0.002795,0.002596,0.002601,"34,169.00","3,430,671"
tezos,02/10/2014,0.002888,0.003048,0.002738,0.002773,"30,541.90","3,622,108"
tezos,01/10/2014,0.003221,0.003283,0.002798,0.00288,"70,180.00","3,734,797"
tezos,30/09/2014,0.003227,0.003268,0.003131,0.003211,"21,131.00","4,135,688"
tezos,29/09/2014,0.00317,0.003427,0.003074,0.003212,"32,857.80","4,112,759"
tezos,28/09/2014,0.003262,0.00346,0.003105,0.003174,"77,804.40","4,044,469"
tezos,27/09/2014,0.003044,0.003342,0.002905,0.003263,"44,491.50","4,129,350"
tezos,26/09/2014,0.0036,0.0036,0.002902,0.00305,"117,908","3,836,786"
tezos,25/09/2014,0.003878,0.003901,0.003422,0.003494,"81,902.30","4,371,345"
tezos,24/09/2014,0.003966,0.004068,0.003425,0.00389,"163,121","4,815,434"
tezos,23/09/2014,0.004007,0.004102,0.003754,0.003965,"120,447","4,859,056"
tezos,22/09/2014,0.003466,0.004081,0.003447,0.004023,"178,810","4,923,639"
tezos,21/09/2014,0.00361,0.003862,0.003296,0.003464,"145,626","4,231,082"
tezos,20/09/2014,0.003936,0.004304,0.003309,0.003612,"186,971","4,376,639"
tezos,19/09/2014,0.00346,0.004026,0.00316,0.003872,"204,649","4,683,239"
tezos,18/09/2014,0.003081,0.003768,0.003055,0.003456,"205,474","4,154,490"
tezos,17/09/2014,0.002988,0.003128,0.002928,0.003072,"118,073","3,686,985"
tezos,16/09/2014,0.003031,0.003058,0.002816,0.00299,"86,554.90","3,569,801"
tezos,15/09/2014,0.002874,0.003107,0.002692,0.002896,"72,903.10","3,441,244"
tezos,14/09/2014,0.003096,0.003132,0.002675,0.002943,"113,315","3,475,762"
tezos,13/09/2014,0.003032,0.003198,0.002945,0.003094,"111,452","3,632,837"
tezos,12/09/2014,0.0025,0.00315,0.002495,0.002968,"117,052","3,464,778"
tezos,11/09/2014,0.002244,0.002619,0.002227,0.002501,"113,300","2,903,424"
tezos,10/09/2014,0.002179,0.002315,0.002179,0.002278,"59,877.90","2,630,391"
tezos,09/09/2014,0.002265,0.002272,0.002069,0.002178,"51,288.70","2,500,177"
tezos,08/09/2014,0.002042,0.002313,0.002026,0.002257,"105,569","2,577,430"
tezos,07/09/2014,0.00206,0.002114,0.002024,0.002044,"34,743.60","2,321,955"
tezos,06/09/2014,0.002082,0.002107,0.002058,0.002081,"31,676.00","2,352,618"
tezos,05/09/2014,0.00213,0.002134,0.00207,0.002082,"26,119.00","2,342,120"
tezos,04/09/2014,0.002059,0.002177,0.002041,0.00213,"58,031.00","2,385,989"
tezos,03/09/2014,0.001998,0.002101,0.001994,0.002059,"36,080.60","2,296,311"
tezos,02/09/2014,0.002008,0.002034,0.001984,0.001999,"23,792.50","2,085,616"
tezos,01/09/2014,0.002061,0.002098,0.001999,0.00201,"27,974.90","2,096,569"
tezos,31/08/2014,0.00219,0.002215,0.002048,0.002061,"22,843.50","2,149,456"
tezos,30/08/2014,0.002218,0.00224,0.002186,0.002195,"39,115.80","2,290,049"
tezos,29/08/2014,0.002184,0.002257,0.002164,0.002211,"43,048.50","2,305,894"
tezos,28/08/2014,0.00227,0.002316,0.002109,0.00218,"90,044.10","2,274,496"
tezos,27/08/2014,0.002281,0.002328,0.002268,0.002273,"60,131.80","2,371,028"
tezos,26/08/2014,0.002221,0.002338,0.002221,0.002315,"99,823.00","2,414,349"
tezos,25/08/2014,0.002236,0.002242,0.002175,0.002221,"38,511.60","2,316,639"
tezos,24/08/2014,0.002237,0.002293,0.002201,0.002232,"37,470.40","2,328,447"
tezos,23/08/2014,0.002358,0.002388,0.002222,0.002237,"43,776.30","2,333,756"
tezos,22/08/2014,0.002392,0.002408,0.002272,0.002355,"50,589.10","2,456,523"
tezos,21/08/2014,0.002488,0.002624,0.002329,0.00239,"76,029.30","2,493,230"
tezos,20/08/2014,0.002223,0.002521,0.002221,0.002496,"96,583.80","2,603,229"
tezos,19/08/2014,0.002028,0.002224,0.001998,0.002224,"66,940.60","2,319,685"
tezos,18/08/2014,0.002336,0.002368,0.001928,0.002025,"104,237","2,111,935"
tezos,17/08/2014,0.002507,0.002545,0.002299,0.002337,"61,889.00","2,421,905"
tezos,16/08/2014,0.002401,0.002532,0.002231,0.002525,"116,834","2,594,831"
tezos,15/08/2014,0.002566,0.00261,0.002357,0.002403,"135,243","2,431,616"
tezos,14/08/2014,0.002763,0.00285,0.002482,0.00254,"169,177","2,487,701"
tezos,13/08/2014,0.002619,0.003215,0.00257,0.002773,"256,302","2,589,318"
tezos,12/08/2014,0.003592,0.003679,0.002503,0.002659,"345,441","2,271,970"
tezos,11/08/2014,0.004566,0.005065,0.003591,0.003591,"479,942","2,273,974"
tezos,10/08/2014,0.003497,0.00762,0.003363,0.004303,"352,737","2,216,012"
tezos,09/08/2014,0.002884,0.00371,0.002873,0.003481,"233,579","1,645,185"
tezos,08/08/2014,0.002493,0.003243,0.002493,0.002881,"93,707.80","1,260,109"
tezos,07/08/2014,0.002686,0.003042,0.002455,0.002501,"142,864","1,079,148"
tezos,06/08/2014,0.002373,0.003402,0.002266,0.002657,"35,819.80","966,370"
tezos,05/08/2014,0.002976,0.003387,0.002349,0.00244,"30,316.30","767,679"
tezos,04/08/2014,7.54,10.97,7.38,7.41,"1,150,700","228,618,017"
tezos,03/08/2014,7.63,7.64,7.53,7.54,"777,123","232,220,398"
tezos,02/08/2014,7.71,7.72,7.58,7.63,"1,113,910","234,697,395"
tezos,01/08/2014,7.54,7.78,7.45,7.7,"1,849,420","236,842,317"
tezos,31/07/2014,7.28,7.59,7.1,7.54,"3,047,710","231,571,797"
tezos,30/07/2014,7.65,7.66,7.26,7.26,"1,803,280","222,942,115"
tezos,29/07/2014,7.59,7.67,7.55,7.65,"1,088,110","234,651,619"
tezos,28/07/2014,7.76,7.81,7.46,7.59,"1,890,990","232,452,558"
tezos,27/07/2014,7.61,7.81,7.56,7.75,"1,806,430","237,272,311"
tezos,26/07/2014,7.58,7.7,7.52,7.6,"1,317,700","232,448,299"
